col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Daniel Tinney,Al Taubenberger,Dennis M O Brien,David Oh,Terry Tracy,Allan Domb,Helen Gym,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,19
Daniel Tinney,2,39,39,30,37,14,16,8,5,3,2,2,0,0,41,8,19
Al Taubenberger,,2,33,30,31,14,5,6,7,3,3,1,0,0,37,8,19
Dennis M O Brien,,,2,30,29,10,12,6,8,2,2,1,0,0,35,4,19
David Oh,,,,0,29,7,10,4,8,4,1,2,1,0,31,7,19
Terry Tracy,,,,,0,9,13,5,7,2,2,0,0,0,32,6,19
Allan Domb,,,,,,2,21,21,19,12,6,1,0,0,15,18,19
Helen Gym,,,,,,,2,24,20,15,2,2,1,0,12,19,19
Derek S Green,,,,,,,,0,19,16,4,0,0,0,7,24,19
William K Greenlee,,,,,,,,,0,16,4,1,1,0,7,19,19
Blondell Reynolds Brown,,,,,,,,,,1,1,0,0,0,3,17,19
Andrew C Stober,,,,,,,,,,,0,1,0,0,3,4,19
Kristin Combs,,,,,,,,,,,,0,1,0,3,0,19
Sheila E Armstrong,,,,,,,,,,,,,0,0,1,0,19
John Staggs,,,,,,,,,,,,,,0,0,0,19
Christopher Sawyer,,,,,,,,,,,,,,,0,0,19
Jewell Williams,,,,,,,,,,,,,,,,1,19
Total,59,56,52,44,44,41,41,39,32,23,7,3,1,0,58,39,19
,Sheriff,,Council At Large,,,,,,,,,,,,,,20
,Jewell Williams,Christopher Sawyer,Allan Domb,Al Taubenberger,Daniel Tinney,Derek S Green,Helen Gym,Dennis M O Brien,William K Greenlee,Blondell Reynolds Brown,David Oh,Terry Tracy,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,20
Jewell Williams,0,0,51,13,14,47,47,12,44,44,11,4,2,3,1,0,20
Christopher Sawyer,,0,11,37,31,7,4,34,7,5,32,28,3,0,2,1,20
Allan Domb,,,0,17,10,46,46,14,44,45,15,6,0,2,0,0,20
Al Taubenberger,,,,0,37,7,6,37,7,6,37,31,1,1,1,0,20
Daniel Tinney,,,,,4,8,7,38,6,4,32,32,2,1,0,0,20
Derek S Green,,,,,,0,43,8,43,46,7,2,1,1,0,0,20
Helen Gym,,,,,,,1,7,42,42,2,1,1,2,0,0,20
Dennis M O Brien,,,,,,,,2,8,2,39,29,2,1,1,1,20
William K Greenlee,,,,,,,,,0,41,6,2,1,1,0,0,20
Blondell Reynolds Brown,,,,,,,,,,0,4,1,0,1,0,0,20
David Oh,,,,,,,,,,,0,28,1,0,0,0,20
Terry Tracy,,,,,,,,,,,,0,2,1,1,1,20
Kristin Combs,,,,,,,,,,,,,0,1,3,1,20
Andrew C Stober,,,,,,,,,,,,,,0,1,0,20
Sheila E Armstrong,,,,,,,,,,,,,,,0,1,20
John Staggs,,,,,,,,,,,,,,,,0,20
Total,67,49,65,57,56,56,56,54,52,49,47,37,5,4,3,1,20
,Council At Large,,,,,,,,,,,,,,Sheriff,,21
,Daniel Tinney,Dennis M O Brien,Al Taubenberger,William K Greenlee,Allan Domb,David Oh,Terry Tracy,Helen Gym,Derek S Green,Blondell Reynolds Brown,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,21
Daniel Tinney,3,39,38,14,15,31,32,9,9,7,9,2,1,0,45,8,21
Dennis M O Brien,,2,35,9,12,30,29,9,7,4,2,1,0,0,37,5,21
Al Taubenberger,,,1,9,11,28,26,6,5,5,3,1,1,0,41,5,21
William K Greenlee,,,,1,26,8,2,21,22,22,6,0,0,0,9,28,21
Allan Domb,,,,,2,7,8,27,23,20,5,2,0,0,14,27,21
David Oh,,,,,,0,23,2,3,3,0,0,0,0,32,5,21
Terry Tracy,,,,,,,1,7,4,2,4,0,1,0,34,1,21
Helen Gym,,,,,,,,2,19,17,7,2,0,0,13,21,21
Derek S Green,,,,,,,,,1,24,2,0,0,0,7,27,21
Blondell Reynolds Brown,,,,,,,,,,0,1,0,0,0,4,25,21
Andrew C Stober,,,,,,,,,,,0,3,1,0,7,1,21
Kristin Combs,,,,,,,,,,,,0,1,0,2,0,21
Sheila E Armstrong,,,,,,,,,,,,,0,0,2,0,21
John Staggs,,,,,,,,,,,,,,0,0,0,21
Christopher Sawyer,,,,,,,,,,,,,,,1,0,21
Jewell Williams,,,,,,,,,,,,,,,,2,21
Total,66,54,51,47,46,39,39,38,37,31,14,3,2,0,62,46,21
,Council At Large,,,,,,,,,,,,,,Sheriff,,22
,Daniel Tinney,Al Taubenberger,Allan Domb,Derek S Green,David Oh,Dennis M O Brien,William K Greenlee,Helen Gym,Blondell Reynolds Brown,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,22
Daniel Tinney,2,32,15,9,28,29,10,8,6,19,2,0,0,0,37,7,22
Al Taubenberger,,2,11,4,28,28,7,1,3,19,2,0,0,0,32,6,22
Allan Domb,,,0,23,6,7,22,22,24,2,2,0,1,1,10,21,22
Derek S Green,,,,3,3,1,21,26,21,1,1,3,2,1,5,25,22
David Oh,,,,,0,28,8,2,1,19,0,0,0,0,28,5,22
Dennis M O Brien,,,,,,0,8,2,1,19,1,1,0,0,27,4,22
William K Greenlee,,,,,,,1,22,18,1,2,1,0,0,7,20,22
Helen Gym,,,,,,,,0,19,1,1,3,2,1,6,20,22
Blondell Reynolds Brown,,,,,,,,,0,0,0,0,0,0,3,19,22
Terry Tracy,,,,,,,,,,1,1,1,1,0,22,0,22
Andrew C Stober,,,,,,,,,,,0,1,0,0,2,2,22
Kristin Combs,,,,,,,,,,,,0,1,0,1,2,22
Sheila E Armstrong,,,,,,,,,,,,,0,1,1,1,22
John Staggs,,,,,,,,,,,,,,0,0,1,22
Christopher Sawyer,,,,,,,,,,,,,,,0,0,22
Jewell Williams,,,,,,,,,,,,,,,,1,22
Total,53,44,38,37,36,35,32,28,26,24,4,3,2,1,49,34,22
,Council At Large,,,,,,,,,,,,,,Sheriff,,23
,Allan Domb,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Helen Gym,Al Taubenberger,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,23
Allan Domb,3,26,22,24,21,7,7,6,3,0,0,0,0,0,25,9,23
William K Greenlee,,1,24,25,27,5,4,7,4,2,2,2,1,0,28,6,23
Derek S Green,,,1,24,23,1,2,1,0,0,2,2,1,0,28,3,23
Blondell Reynolds Brown,,,,0,23,3,3,2,1,0,1,0,0,0,27,1,23
Helen Gym,,,,,1,1,1,3,1,1,2,2,1,0,25,3,23
Al Taubenberger,,,,,,1,18,15,14,11,0,0,0,0,5,17,23
Daniel Tinney,,,,,,,1,15,14,11,0,0,0,0,5,15,23
Dennis M O Brien,,,,,,,,1,14,9,0,0,0,0,5,15,23
David Oh,,,,,,,,,0,9,0,0,0,0,2,15,23
Terry Tracy,,,,,,,,,,0,0,0,0,0,2,12,23
Andrew C Stober,,,,,,,,,,,0,1,0,0,1,1,23
Kristin Combs,,,,,,,,,,,,0,1,0,1,1,23
John Staggs,,,,,,,,,,,,,0,0,1,0,23
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,23
Jewell Williams,,,,,,,,,,,,,,,0,0,23
Christopher Sawyer,,,,,,,,,,,,,,,,0,23
Total,38,35,33,29,29,24,24,21,18,14,2,2,1,0,38,28,23
,Council At Large,,,,,,,,,,,,,,Sheriff,,24
,Daniel Tinney,Dennis M O Brien,Allan Domb,Helen Gym,William K Greenlee,Derek S Green,Al Taubenberger,David Oh,Blondell Reynolds Brown,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,Christopher Sawyer,Jewell Williams,24
Daniel Tinney,8,44,15,12,11,8,39,34,5,29,2,2,1,2,51,10,24
Dennis M O Brien,,1,7,10,9,8,38,33,3,27,1,1,2,1,39,10,24
Allan Domb,,,0,43,40,39,9,10,37,6,3,1,0,0,14,40,24
Helen Gym,,,,0,35,36,6,9,32,11,5,1,2,1,15,36,24
William K Greenlee,,,,,1,40,6,7,37,2,0,0,0,0,7,43,24
Derek S Green,,,,,,0,4,4,36,4,2,1,1,0,7,41,24
Al Taubenberger,,,,,,,1,30,0,25,1,0,1,0,37,3,24
David Oh,,,,,,,,1,1,23,1,0,0,0,35,6,24
Blondell Reynolds Brown,,,,,,,,,0,0,0,1,1,0,1,39,24
Terry Tracy,,,,,,,,,,0,2,0,0,0,29,1,24
Andrew C Stober,,,,,,,,,,,0,2,2,2,3,1,24
Kristin Combs,,,,,,,,,,,,1,3,2,2,1,24
John Staggs,,,,,,,,,,,,,0,2,2,1,24
Sheila E Armstrong,,,,,,,,,,,,,,0,3,0,24
Christopher Sawyer,,,,,,,,,,,,,,,0,0,24
Jewell Williams,,,,,,,,,,,,,,,,1,24
Total,78,60,57,55,54,52,50,46,40,34,6,5,4,3,63,59,24
,Sheriff,,Council At Large,,,,,,,,,,,,,,25
,Jewell Williams,Christopher Sawyer,Allan Domb,Derek S Green,Helen Gym,William K Greenlee,Blondell Reynolds Brown,Daniel Tinney,Dennis M O Brien,Al Taubenberger,David Oh,Terry Tracy,John Staggs,Kristin Combs,Sheila E Armstrong,Andrew C Stober,25
Jewell Williams,1,0,43,48,48,46,41,8,11,5,10,6,1,1,1,0,25
Christopher Sawyer,,0,9,6,4,3,4,26,24,26,20,18,0,0,0,0,25
Allan Domb,,,1,41,42,39,40,8,7,2,8,6,1,1,1,0,25
Derek S Green,,,,2,45,42,39,6,8,4,6,4,1,1,1,0,25
Helen Gym,,,,,0,41,38,6,8,2,4,3,1,1,1,0,25
William K Greenlee,,,,,,1,41,5,8,3,9,3,0,0,0,0,25
Blondell Reynolds Brown,,,,,,,0,4,6,2,7,3,0,0,1,0,25
Daniel Tinney,,,,,,,,2,21,25,20,16,0,0,0,0,25
Dennis M O Brien,,,,,,,,,0,21,23,18,0,0,0,0,25
Al Taubenberger,,,,,,,,,,0,19,15,0,0,0,0,25
David Oh,,,,,,,,,,,0,16,0,0,0,0,25
Terry Tracy,,,,,,,,,,,,0,0,0,0,0,25
John Staggs,,,,,,,,,,,,,0,1,0,0,25
Kristin Combs,,,,,,,,,,,,,,0,0,0,25
Sheila E Armstrong,,,,,,,,,,,,,,,0,0,25
Andrew C Stober,,,,,,,,,,,,,,,,0,25
Total,65,38,56,56,53,51,46,38,36,32,31,24,1,1,1,0,25
,Sheriff,,Council At Large,,,,,,,,,,,,,,26
,Jewell Williams,Christopher Sawyer,Allan Domb,Helen Gym,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Al Taubenberger,Daniel Tinney,Terry Tracy,Dennis M O Brien,David Oh,Kristin Combs,Andrew C Stober,John Staggs,Sheila E Armstrong,26
Jewell Williams,0,0,44,44,45,46,40,6,8,4,4,5,2,1,0,1,26
Christopher Sawyer,,0,9,7,2,2,1,20,15,14,13,11,4,3,4,2,26
Allan Domb,,,3,49,42,39,35,11,11,9,5,2,2,3,0,1,26
Helen Gym,,,,1,43,38,35,6,6,7,5,3,3,5,2,3,26
Derek S Green,,,,,3,38,36,3,7,4,2,2,2,3,0,1,26
William K Greenlee,,,,,,2,39,4,4,3,2,2,1,0,0,0,26
Blondell Reynolds Brown,,,,,,,0,2,3,1,1,4,0,0,0,0,26
Al Taubenberger,,,,,,,,3,19,16,15,10,2,0,1,0,26
Daniel Tinney,,,,,,,,,0,17,14,10,2,0,0,0,26
Terry Tracy,,,,,,,,,,0,11,9,0,2,1,1,26
Dennis M O Brien,,,,,,,,,,,0,11,3,0,2,0,26
David Oh,,,,,,,,,,,,0,1,0,1,0,26
Kristin Combs,,,,,,,,,,,,,0,3,3,2,26
Andrew C Stober,,,,,,,,,,,,,,0,2,2,26
John Staggs,,,,,,,,,,,,,,,0,2,26
Sheila E Armstrong,,,,,,,,,,,,,,,,0,26
Total,64,30,63,57,54,53,43,33,30,24,21,18,6,5,4,3,26
,Sheriff,,Council At Large,,,,,,,,,,,,,,27
,Jewell Williams,Christopher Sawyer,Allan Domb,Helen Gym,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Al Taubenberger,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,27
Jewell Williams,2,0,42,39,40,35,36,7,4,5,7,1,0,1,1,0,27
Christopher Sawyer,,1,6,5,3,5,2,20,19,15,10,13,2,1,1,0,27
Allan Domb,,,0,35,36,38,35,11,8,8,7,2,1,1,2,0,27
Helen Gym,,,,2,35,32,33,3,4,3,3,1,2,2,1,0,27
Derek S Green,,,,,3,31,34,4,4,1,1,1,0,1,0,0,27
William K Greenlee,,,,,,0,33,8,3,5,6,1,2,1,1,0,27
Blondell Reynolds Brown,,,,,,,0,4,3,0,2,0,0,1,1,0,27
Al Taubenberger,,,,,,,,2,21,17,13,12,1,0,1,0,27
Daniel Tinney,,,,,,,,,1,16,11,11,0,0,0,0,27
Dennis M O Brien,,,,,,,,,,1,14,10,1,0,0,0,27
David Oh,,,,,,,,,,,0,9,0,0,0,0,27
Terry Tracy,,,,,,,,,,,,0,0,0,0,0,27
Andrew C Stober,,,,,,,,,,,,,0,1,1,0,27
Kristin Combs,,,,,,,,,,,,,,0,1,0,27
Sheila E Armstrong,,,,,,,,,,,,,,,0,0,27
John Staggs,,,,,,,,,,,,,,,,0,27
Total,57,29,52,48,47,43,38,30,29,23,18,14,3,2,2,0,27
,Sheriff,,Council At Large,,,,,,,,,,,,,,28
,Christopher Sawyer,Jewell Williams,Al Taubenberger,Daniel Tinney,Allan Domb,Dennis M O Brien,Derek S Green,David Oh,Helen Gym,William K Greenlee,Terry Tracy,Blondell Reynolds Brown,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,28
Christopher Sawyer,2,0,44,43,13,39,8,35,8,7,30,5,3,1,2,0,28
Jewell Williams,,0,5,4,30,4,31,5,28,29,1,26,1,2,0,1,28
Al Taubenberger,,,0,42,13,36,4,34,5,5,29,3,3,1,1,0,28
Daniel Tinney,,,,0,12,36,4,33,7,4,28,3,1,0,0,0,28
Allan Domb,,,,,0,9,31,5,33,28,5,29,3,0,0,1,28
Dennis M O Brien,,,,,,2,5,33,2,3,31,3,0,0,0,0,28
Derek S Green,,,,,,,1,1,29,29,2,29,2,3,1,0,28
David Oh,,,,,,,,1,3,5,26,0,1,0,0,0,28
Helen Gym,,,,,,,,,1,29,2,30,4,2,0,1,28
William K Greenlee,,,,,,,,,,1,1,29,1,1,0,0,28
Terry Tracy,,,,,,,,,,,0,0,2,0,0,1,28
Blondell Reynolds Brown,,,,,,,,,,,,0,0,1,0,0,28
Andrew C Stober,,,,,,,,,,,,,0,1,1,1,28
Kristin Combs,,,,,,,,,,,,,,0,1,0,28
Sheila E Armstrong,,,,,,,,,,,,,,,0,0,28
John Staggs,,,,,,,,,,,,,,,,0,28
Total,60,47,55,52,48,47,44,43,40,40,34,33,5,3,2,1,28
,Council At Large,,,,,,,,,,,,,,Sheriff,,29
,Allan Domb,Al Taubenberger,Dennis M O Brien,William K Greenlee,Daniel Tinney,David Oh,Derek S Green,Terry Tracy,Helen Gym,Blondell Reynolds Brown,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,29
Allan Domb,2,17,14,30,11,9,30,7,30,24,2,1,0,0,16,30,29
Al Taubenberger,,0,35,9,32,29,3,27,3,2,4,1,1,0,34,7,29
Dennis M O Brien,,,1,8,29,29,6,26,2,2,0,1,1,0,28,10,29
William K Greenlee,,,,1,4,7,29,4,29,27,1,0,0,0,9,29,29
Daniel Tinney,,,,,2,24,4,28,2,3,3,1,2,0,31,6,29
David Oh,,,,,,0,2,25,3,1,1,0,0,0,26,7,29
Derek S Green,,,,,,,0,7,29,28,0,0,0,0,5,27,29
Terry Tracy,,,,,,,,0,3,4,2,1,2,0,26,6,29
Helen Gym,,,,,,,,,0,27,1,1,0,0,4,24,29
Blondell Reynolds Brown,,,,,,,,,,0,0,0,0,0,2,24,29
Andrew C Stober,,,,,,,,,,,0,1,1,0,3,0,29
Kristin Combs,,,,,,,,,,,,0,1,0,1,0,29
Sheila E Armstrong,,,,,,,,,,,,,0,0,2,0,29
John Staggs,,,,,,,,,,,,,,0,0,0,29
Christopher Sawyer,,,,,,,,,,,,,,,3,0,29
Jewell Williams,,,,,,,,,,,,,,,,3,29
Total,56,48,48,44,43,38,37,35,34,30,4,2,2,0,49,46,29
,Council At Large,,,,,,,,,,,,,,Sheriff,,All
,Allan Domb,Daniel Tinney,Derek S Green,William K Greenlee,Helen Gym,Al Taubenberger,Blondell Reynolds Brown,Dennis M O Brien,David Oh,Terry Tracy,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,All
Allan Domb,39,336,"1,023","1,034","1,038",309,938,245,187,127,28,52,15,10,"1,054",320,All
Daniel Tinney,,101,181,191,204,878,127,774,663,644,40,35,17,8,216,914,All
Derek S Green,,,25,970,968,116,937,134,85,79,33,29,13,7,"1,057",155,All
William K Greenlee,,,,19,952,185,946,178,138,63,26,25,8,7,"1,024",187,All
Helen Gym,,,,,21,145,874,148,114,105,52,54,22,15,979,216,All
Al Taubenberger,,,,,,47,89,766,650,597,24,36,16,6,155,866,All
Blondell Reynolds Brown,,,,,,,14,71,72,37,16,7,9,4,977,89,All
Dennis M O Brien,,,,,,,,24,677,575,22,13,10,8,164,761,All
David Oh,,,,,,,,,18,532,26,14,12,6,157,659,All
Terry Tracy,,,,,,,,,,5,12,36,11,6,73,637,All
Kristin Combs,,,,,,,,,,,4,30,33,22,40,49,All
Andrew C Stober,,,,,,,,,,,,0,19,13,30,55,All
Sheila E Armstrong,,,,,,,,,,,,,1,14,22,34,All
John Staggs,,,,,,,,,,,,,,0,17,16,All
Jewell Williams,,,,,,,,,,,,,,,36,0,All
Christopher Sawyer,,,,,,,,,,,,,,,,26,All
Total,"1,551","1,429","1,329","1,319","1,305","1,238","1,133","1,088",925,778,110,101,59,35,"1,523","1,298",All
