col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
William E Donnelly,,,,1,1,0,0,0,0,36
Thomas Jay Ellis,,,,,0,0,0,0,0,36
Michael Anthony Salvi,,,,,,0,0,0,0,36
Steven J Gilber,,,,,,,0,0,0,36
Brandon Yates,,,,,,,,0,0,36
Robert C Barrilli,,,,,,,,,0,36
Total,5,3,3,3,2,1,1,0,0,36
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,37
,David J Freed,William E Donnelly,Michael Anthony Salvi,Michael J Mcmonagle,Edward T Boyd,Thomas Jay Ellis,Robert C Barrilli,Steven J Gilber,Brandon Yates,37
David J Freed,2,11,8,9,5,4,3,1,1,37
William E Donnelly,,2,5,5,3,3,1,1,0,37
Michael Anthony Salvi,,,1,5,0,0,2,1,0,37
Michael J Mcmonagle,,,,1,1,2,3,0,1,37
Edward T Boyd,,,,,0,2,0,1,1,37
Thomas Jay Ellis,,,,,,0,0,0,0,37
Robert C Barrilli,,,,,,,0,0,0,37
Steven J Gilber,,,,,,,,0,0,37
Brandon Yates,,,,,,,,,0,37
Total,20,14,10,10,6,4,3,2,1,37
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,38
,David J Freed,Michael Anthony Salvi,Michael J Mcmonagle,Brandon Yates,Steven J Gilber,William E Donnelly,Robert C Barrilli,Thomas Jay Ellis,Edward T Boyd,38
David J Freed,0,0,2,1,1,2,1,1,0,38
Michael Anthony Salvi,,2,1,1,1,0,0,0,0,38
Michael J Mcmonagle,,,0,1,1,0,0,0,0,38
Brandon Yates,,,,0,2,0,0,0,0,38
Steven J Gilber,,,,,0,0,0,0,0,38
William E Donnelly,,,,,,0,1,1,0,38
Robert C Barrilli,,,,,,,0,1,0,38
Thomas Jay Ellis,,,,,,,,0,0,38
Edward T Boyd,,,,,,,,,0,38
Total,4,4,3,2,2,2,1,1,0,38
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,39
,David J Freed,Michael J Mcmonagle,William E Donnelly,Edward T Boyd,Thomas Jay Ellis,Brandon Yates,Robert C Barrilli,Michael Anthony Salvi,Steven J Gilber,39
David J Freed,5,25,28,8,9,5,3,2,0,39
Michael J Mcmonagle,,3,20,8,7,5,2,2,0,39
William E Donnelly,,,0,7,9,3,2,2,0,39
Edward T Boyd,,,,0,1,1,0,0,0,39
Thomas Jay Ellis,,,,,0,0,0,0,0,39
Brandon Yates,,,,,,1,0,0,0,39
Robert C Barrilli,,,,,,,1,0,0,39
Michael Anthony Salvi,,,,,,,,1,0,39
Steven J Gilber,,,,,,,,,0,39
Total,38,29,28,9,9,6,4,3,0,39
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,40
,David J Freed,William E Donnelly,Michael J Mcmonagle,Michael Anthony Salvi,Thomas Jay Ellis,Edward T Boyd,Steven J Gilber,Brandon Yates,Robert C Barrilli,40
David J Freed,0,5,4,1,1,1,0,0,0,40
William E Donnelly,,0,4,2,1,1,0,0,0,40
Michael J Mcmonagle,,,0,2,1,1,0,0,0,40
Michael Anthony Salvi,,,,0,0,0,0,0,0,40
Thomas Jay Ellis,,,,,0,0,1,0,0,40
Edward T Boyd,,,,,,0,0,0,0,40
Steven J Gilber,,,,,,,0,0,0,40
Brandon Yates,,,,,,,,0,0,40
Robert C Barrilli,,,,,,,,,0,40
Total,6,6,5,2,2,1,1,0,0,40
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,41
,David J Freed,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Edward T Boyd,Steven J Gilber,Brandon Yates,41
David J Freed,3,41,32,31,18,15,6,6,1,41
William E Donnelly,,2,25,28,11,13,4,2,0,41
Michael J Mcmonagle,,,3,16,11,3,2,3,0,41
Thomas Jay Ellis,,,,0,2,12,2,3,0,41
Michael Anthony Salvi,,,,,2,3,1,0,0,41
Robert C Barrilli,,,,,,2,3,1,2,41
Edward T Boyd,,,,,,,0,4,2,41
Steven J Gilber,,,,,,,,1,0,41
Brandon Yates,,,,,,,,,0,41
Total,66,50,40,34,23,22,9,8,2,41
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,42
,David J Freed,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Brandon Yates,Edward T Boyd,Steven J Gilber,42
David J Freed,2,10,6,6,5,3,0,2,0,42
William E Donnelly,,0,9,9,3,2,0,2,0,42
Michael J Mcmonagle,,,1,6,1,1,0,1,0,42
Thomas Jay Ellis,,,,1,1,0,0,1,0,42
Michael Anthony Salvi,,,,,0,1,2,0,2,42
Robert C Barrilli,,,,,,0,1,1,0,42
Brandon Yates,,,,,,,0,1,2,42
Edward T Boyd,,,,,,,,0,0,42
Steven J Gilber,,,,,,,,,0,42
Total,15,13,10,10,7,4,3,3,2,42
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,43
,David J Freed,Michael J Mcmonagle,William E Donnelly,Edward T Boyd,Thomas Jay Ellis,Steven J Gilber,Brandon Yates,Michael Anthony Salvi,Robert C Barrilli,43
David J Freed,4,12,11,5,6,4,2,3,2,43
Michael J Mcmonagle,,1,9,4,3,2,2,0,2,43
William E Donnelly,,,0,3,2,2,1,2,1,43
Edward T Boyd,,,,0,1,1,1,1,1,43
Thomas Jay Ellis,,,,,0,1,0,1,0,43
Steven J Gilber,,,,,,0,0,2,0,43
Brandon Yates,,,,,,,0,0,2,43
Michael Anthony Salvi,,,,,,,,0,0,43
Robert C Barrilli,,,,,,,,,0,43
Total,21,13,11,6,6,4,3,3,3,43
,Attorney General - Republican,Delegate To The Republican National Convention 13th District,,,,,,,,44
,David J Freed,Michael J Mcmonagle,Thomas Jay Ellis,William E Donnelly,Michael Anthony Salvi,Brandon Yates,Robert C Barrilli,Edward T Boyd,Steven J Gilber,44
David J Freed,1,10,10,11,4,1,2,1,1,44
Michael J Mcmonagle,,1,8,7,2,2,0,0,0,44
Thomas Jay Ellis,,,0,8,3,1,1,0,0,44
William E Donnelly,,,,0,1,1,1,1,1,44
Michael Anthony Salvi,,,,,0,0,0,0,0,44
Brandon Yates,,,,,,0,0,0,0,44
Robert C Barrilli,,,,,,,0,0,0,44
Edward T Boyd,,,,,,,,0,1,44
Steven J Gilber,,,,,,,,,0,44
Total,19,13,12,12,4,2,2,1,1,44
